Timestamp,Open,High,Low,Close,Volume
2015-02-09,29.12,29.48,29.11,29.11,13700
2015-02-10,29.11,29.12,29.11,29.11,4600
2015-02-11,29.11,29.6,29.11,29.58,7100
2015-02-12,29.73,29.75,29.58,29.75,3100
2015-02-13,29.6,29.8,29.6,29.7,2500
2015-02-18,29.85,29.85,29.85,29.85,500
2015-02-19,29.84,30.1,29,29,24200
2015-02-20,28.6,28.6,28.2,28.4,12700
2015-02-23,28.4,28.5,28.4,28.5,5200
2015-02-24,28.46,28.6,28.46,28.5,4500
2015-02-25,28.55,28.75,28.55,28.74,1200
2015-02-26,28.56,28.91,28.5,28.5,2700
2015-02-27,28.99,29.85,28.62,29.85,8300
2015-03-02,29.26,29.52,28.5,28.5,119700
2015-03-03,29,29.33,28.6,29.3,3700
2015-03-04,28.78,29,28.68,29,2300
2015-03-06,28.99,29.5,28.99,29.4,1600
2015-03-09,28.63,28.63,28,28,7300
2015-03-10,28.01,28.75,27.52,28.75,9600
2015-03-11,33,33.5,29.2,29.49,282300
2015-03-12,29.72,29.85,29.51,29.65,3400
2015-03-13,29.68,29.68,29.25,29.25,5000
2015-03-16,29.27,29.31,28.9,28.9,5400
2015-03-17,28.91,29.14,28.8,28.8,1800
2015-03-18,29.42,29.45,29.25,29.35,6800
2015-03-19,29.43,29.5,29.33,29.4,3800
2015-03-20,29.4,29.4,29.14,29.35,2700
2015-03-23,29.11,29.11,28.75,28.75,8500
2015-03-24,28.8,29.3,28.5,29.3,4200
2015-03-25,29.35,29.99,29.2,29.99,11900
2015-03-26,29.61,29.61,28.5,29.49,16800
2015-03-27,29,29.4,29,29.4,2600
2015-03-30,29.25,29.58,29.11,29.2,11000
2015-03-31,29.15,29.2,28.68,28.68,6900
2015-04-01,28.8,29,28.5,28.5,24000
2015-04-02,28.99,29.3,28.72,28.8,6400
2015-04-06,28.8,29.6,28.8,29.5,259400
2015-04-07,29.68,29.7,29.27,29.7,103300
2015-04-08,29.7,29.7,29.5,29.69,3900
2015-04-09,29.7,29.7,29.57,29.57,6500
2015-04-10,29.45,29.6,29.38,29.45,10000
2015-04-13,29.45,29.45,29.4,29.4,1200
2015-04-14,29.34,29.34,28.66,28.66,14700
2015-04-15,29.14,29.14,28.6,28.6,5400
2015-04-16,28.61,28.7,28.53,28.53,6800
2015-04-17,28.75,28.89,28.75,28.89,400
2015-04-20,28.8,28.8,28.7,28.8,700
2015-04-22,28.8,28.8,28.6,28.79,1900
2015-04-23,28.62,28.79,28.5,28.66,10500
2015-04-24,28.56,28.8,28.41,28.8,20500
2015-04-27,28.8,28.81,28.5,28.5,5500
2015-04-28,28.6,28.7,28.6,28.65,4100
2015-04-29,28.55,28.59,28.4,28.5,13400
2015-04-30,28.63,28.7,28.62,28.62,2500
2015-05-04,28.7,29.45,28.02,29.45,9300
2015-05-05,29.05,29.18,28.8,29.02,3200
2015-05-06,29.02,29.44,29,29.27,2200
2015-05-07,29.19,29.29,29.19,29.29,1600
2015-05-08,29.28,29.29,28.82,29.16,3500
2015-05-11,29.17,29.22,28.76,29.22,8600
2015-05-12,29.02,29.1,29,29,600
2015-05-13,28.96,28.96,28.23,28.23,8800
2015-05-14,28.38,28.49,28,28.49,5300
2015-05-15,28.49,29,28.26,29,4000
2015-05-18,28.5,28.54,28.03,28.11,9600
2015-05-19,28.15,28.15,28.03,28.03,1000
2015-05-20,28.15,28.43,28.15,28.43,140900
2015-05-21,28.37,28.5,27.39,27.39,6400
2015-05-22,27.69,28,27.65,28,3500
2015-05-25,28,28.15,28,28.15,2900
2015-05-26,28,28.47,28,28.47,1200
2015-05-27,28.39,28.6,28.01,28.6,3900
2015-05-28,28.55,29.1,28.55,28.99,168200
2015-05-29,28.8,29.15,28.61,29.15,21500
2015-06-01,29.15,29.2,28.3,29.1,45500
2015-06-02,29.13,29.42,29.13,29.36,50400
2015-06-03,29.1,29.42,28.98,29.42,7800
2015-06-05,29.35,29.4,29.25,29.25,29000
2015-06-08,29.25,29.4,29.25,29.25,52900
2015-06-09,29.3,29.33,29.25,29.25,1900
2015-06-10,29.34,29.7,29.34,29.67,50500
2015-06-11,29.8,29.99,29.5,29.99,2500
2015-06-12,29.66,29.66,29.5,29.5,4500
2015-06-15,29.26,29.26,29,29.1,40200
2015-06-16,29.11,29.59,29.1,29.34,1100
2015-06-17,29.27,29.99,29.27,29.99,2300
2015-06-18,29.7,29.76,29.7,29.75,300
2015-06-19,29.8,29.88,29.75,29.88,20400
2015-06-22,29.9,29.9,29.9,29.9,200
2015-06-23,29.9,30.8,29.9,30.8,30500
2015-06-24,30.69,31.88,30.51,31.38,12200
2015-06-25,31.45,31.77,31.45,31.7,36900
2015-06-26,31.55,31.98,31.5,31.9,15200
2015-06-29,31.75,31.87,31.65,31.85,17800
2015-06-30,31.84,32,31.6,32,25000
2015-07-01,31.51,32.05,31.51,32.05,30900
2015-07-02,31.6,31.8,31.54,31.71,5500
2015-07-03,31.3,31.64,30.8,30.89,2600
2015-07-06,30.99,31,30.56,30.56,1000
2015-07-07,30.38,30.38,29.8,29.8,38400
2015-07-08,29.63,29.63,29.12,29.12,1500
2015-07-10,29.8,30.1,29.65,30.1,600
2015-07-13,30.98,31.89,30.53,30.9,10600
2015-07-14,31.1,31.21,31,31,500
2015-07-15,31.01,31.01,30.75,30.98,1200
2015-07-16,30.5,30.85,30.5,30.57,51300
2015-07-17,30.31,30.57,29.9,30.5,8100
2015-07-20,29.6,30.57,29.6,30.57,1800
2015-07-21,30.05,30.49,30.05,30.49,800
2015-07-22,30.56,30.57,30.01,30.53,1500
2015-07-24,30,30.2,29.95,30.2,1600
2015-07-27,29.85,30,29.02,29.02,2700
2015-07-28,29.69,30.4,29.69,30,4200
2015-07-29,30.15,30.99,30.15,30.99,1600
2015-07-30,30.9,31.7,30.9,31.7,26000
2015-07-31,31.78,32,31.4,32,17100
2015-08-03,31.51,31.89,31.51,31.89,700
2015-08-04,31.74,31.74,31.5,31.5,4500
2015-08-05,31.5,31.78,31.5,31.78,1500
2015-08-06,31.83,32,31.83,32,500
2015-08-07,31.96,32,31.5,31.5,2200
2015-08-10,31.56,31.75,31.5,31.5,23100
2015-08-11,31.7,31.7,31.5,31.51,5500
2015-08-12,31.47,31.59,31.47,31.5,12900
2015-08-13,31.49,31.95,31.49,31.95,4000
2015-08-14,31.9,32.5,31.9,32.5,10600
2015-08-17,32.01,35,32.01,35,9700
2015-08-18,34.4,34.9,34.4,34.9,4900
2015-08-19,34.54,35.09,34.02,35,10800
2015-08-20,34.55,34.7,34.55,34.68,400
2015-08-21,34.36,34.36,34.02,34.3,1500
2015-08-24,33.5,33.5,32.7,33.5,2000
2015-08-25,33.52,33.67,33.1,33.67,4400
2015-08-26,33.34,33.98,32.7,33.5,9000
2015-08-27,33.8,33.98,32.7,33.49,5400
2015-08-28,33.44,33.5,33.44,33.5,3300
2015-08-31,33.07,33.99,33.05,33.99,5300
2015-09-01,33.69,33.8,33.5,33.7,20300
2015-09-02,33.56,33.56,32.5,33,58100
2015-09-03,33,33,32,32,14000
2015-09-04,31.36,31.5,31,31.5,15000
2015-09-08,30.81,30.81,28.8,30,5900
2015-09-09,30.59,31.4,30.25,31.4,1100
2015-09-10,30.56,30.56,29.95,30.5,14600
2015-09-11,30.39,30.44,29.95,30.44,3600
2015-09-14,30.18,31.61,30.18,31.61,3100
2015-09-15,31.49,33.8,31.49,33.8,3000
2015-09-16,33.33,33.37,32.71,33.37,1800
2015-09-17,33.19,33.19,32.1,33,16300
2015-09-18,32.93,33.25,32.85,33.25,12600
2015-09-21,33.13,33.13,32.86,33.01,900
2015-09-22,33,33.02,32.9,33,150500
2015-09-23,33.24,34,33.24,34,2200
2015-09-24,33.2,33.2,32.61,33.2,6500
2015-09-25,33.58,34,33.58,34,1800
2015-09-28,33.35,33.95,32,33.95,7000
2015-09-29,32.65,32.65,32.28,32.28,19300
2015-09-30,32.56,33.5,32.28,33.5,116000
2015-10-01,33.4,34,33.4,34,800
2015-10-02,34.49,35.45,34.01,34.99,20000
2015-10-05,34.69,35,34.29,35,3800
2015-10-06,34.32,34.32,33.75,33.75,22300
2015-10-07,34,34.2,33.75,33.75,6900
2015-10-08,34.07,34.55,34.07,34.4,1300
2015-10-09,34.42,34.99,34.42,34.99,2900
2015-10-13,34.15,34.18,34,34,29100
2015-10-14,33.93,34.29,33.93,34.29,15300
2015-10-15,33.97,33.97,33.65,33.65,8700
2015-10-16,34,35,34,35,1300
2015-10-19,34.6,34.9,34.08,34.9,2600
2015-10-20,34.21,34.21,33.97,34,52400
2015-10-21,33.52,34.49,33.52,34,2100
2015-10-23,33.95,33.95,33.95,33.95,200
2015-10-26,33.57,33.75,33.5,33.74,94900
2015-10-27,33.96,34.7,33,33.49,25200
2015-10-28,33.35,34,32.95,34,3600
2015-10-29,34.83,35,34.14,34.5,10500
2015-10-30,34.49,34.5,34.49,34.5,4400
2015-11-03,34.35,34.85,34.3,34.85,69400
2015-11-04,34.89,36,34.6,34.6,22600
2015-11-05,35,35.06,33.67,33.67,38400
2015-11-06,33.99,34.7,33.99,34.3,2300
2015-11-09,33.77,33.99,33.68,33.8,3400
2015-11-10,33.7,33.7,33.5,33.5,15900
2015-11-11,34,34.5,34,34.5,1000
2015-11-12,34.49,34.49,34.49,34.49,200
2015-11-16,33.63,34.39,33.5,34.39,1900
2015-11-17,34.44,34.6,33.9,34,230100
2015-11-18,34,34.09,33.9,33.9,73800
2015-11-19,33.9,34.87,33.78,33.8,34100
2015-11-23,33.95,33.95,33.85,33.85,1000
2015-11-24,33.8,33.8,33.6,33.6,3000
2015-11-25,33.5,33.59,33.12,33.49,2800
2015-11-26,33.6,33.6,33.6,33.6,600
2015-11-27,33.25,33.25,32.67,33.24,4800
2015-11-30,32.37,33.5,32.35,33.4,3100
2015-12-01,32.98,32.98,32.83,32.86,600
2015-12-02,32.83,32.83,32.56,32.56,1500
2015-12-03,32.73,32.85,31.8,31.99,63400
2015-12-04,31.99,32,31.8,32,800
2015-12-07,32.5,32.5,31.62,31.93,700
2015-12-08,31.7,31.93,31.7,31.9,1200
2015-12-09,31.85,31.97,31.51,31.51,1500
2015-12-10,31.52,31.8,31,31,101000
2015-12-11,31.47,32.6,31.47,32.6,2000
2015-12-14,32,32,32,32,900
2015-12-15,32,32.23,31.5,31.5,237300
2015-12-16,31,32,30.82,32,35300
2015-12-17,31.9,32.5,31.9,32.5,900
2015-12-18,31.78,32.49,31.78,32.25,2200
2015-12-21,32.83,32.99,32,32.1,353400
2015-12-22,32.02,33.38,32.02,32.7,3900
2015-12-23,32.8,34.3,32.7,34.3,1300
2015-12-28,34,34.48,33.75,34.47,3600
2015-12-29,34.47,34.47,33.99,33.99,1800
2015-12-30,34,34.99,34,34.99,12100
2016-01-04,34.98,34.98,34.58,34.7,1900
2016-01-05,34.65,35.09,34.5,35.09,147600
2016-01-06,34.89,36.99,34.8,36.94,19200
2016-01-07,35.91,36.25,35.91,36.25,1800
2016-01-08,36.59,36.95,36.4,36.95,1100
2016-01-11,36.41,36.92,36.2,36.2,1200
2016-01-12,36.1,36.1,35.9,36.1,17200
2016-01-13,36.69,36.76,36.21,36.76,4300
2016-01-14,36.75,36.81,36.13,36.81,4000
2016-01-15,36.1,36.19,35.99,36.19,900
2016-01-18,35.17,36.48,34.76,36,16300
2016-01-19,35.5,36.19,35.5,36,6000
2016-01-20,35.99,36,34.99,35.7,3100
2016-01-21,36,36,36,36,200
2016-01-22,35.7,35.99,34.95,35.88,6300
2016-01-27,35.54,36,35.54,36,1300
2016-01-28,35.41,36.2,35.39,36.2,1500
2016-01-29,35.94,36.22,35.9,36,5700
2016-02-01,36.17,37.05,36.17,37.05,28900
2016-02-02,37.55,38.59,37.55,38.35,7400
2016-02-03,37.93,38.4,37.25,38.36,2600
2016-02-04,38.8,39.39,38.01,38.8,7600
2016-02-05,39.85,40.5,39.35,40.5,17600
2016-02-10,40.67,41.2,40.67,41.2,8000
2016-02-11,40.25,41.99,40.01,41.99,7900
2016-02-12,41.21,43,40.84,43,11100
2016-02-15,42.08,43,41.5,43,27400
2016-02-16,42.12,42.12,41.8,41.8,7100
2016-02-17,40,40.3,37.67,40.3,24100
2016-02-18,40,40.34,39.1,39.1,15300
2016-02-19,39.2,39.38,39,39,1500
2016-02-22,39,39,37.39,38.69,108300
2016-02-23,38.69,38.69,37.13,38,115500
2016-02-24,37.89,38.3,37.8,38.19,8600
2016-02-25,38.13,38.3,38.13,38.2,6700
2016-02-26,38.2,38.6,38.2,38.6,700
2016-02-29,38.25,38.8,38.25,38.8,5700
2016-03-01,38.8,39.2,38.8,39,8200
2016-03-02,38.67,38.67,37.51,38.61,4400
2016-03-03,38.15,40,38.15,40,3600
2016-03-04,39.99,40.6,39.03,40,6300
2016-03-07,39.48,39.8,39.47,39.8,500
2016-03-08,39.31,39.65,38.8,39.65,1500
2016-03-10,39.79,39.8,39.79,39.8,300
2016-03-11,39.62,40,39.2,40,3700
2016-03-14,39.64,39.64,37.45,37.45,19000
2016-03-15,37,37,35.04,36.3,34400
2016-03-16,36.5,36.5,35.59,36.18,20500
2016-03-17,38.5,38.5,36.39,37.95,67000
2016-03-21,37.94,38,36.99,37,20700
2016-03-22,37.46,37.49,37.01,37.4,1500
2016-03-23,37.4,38.69,37.01,38.69,8500
2016-03-24,38.57,39.5,38.57,39.5,4300
2016-03-28,39.58,41.05,39.2,40.6,7200
2016-03-29,40.97,42.99,40.97,42.99,2500
2016-03-30,42,43.9,41.8,43.9,7500
2016-03-31,43,43.8,43,43.8,2400
2016-04-01,43.79,43.79,43.1,43.55,600
2016-04-04,42.52,43,42.5,43,1200
2016-04-05,42.9,42.9,42.9,42.9,200
2016-04-06,42.17,42.51,41.5,42.51,3700
2016-04-07,43,43.4,43,43.4,900
2016-04-08,43,43.06,42.8,42.8,9900
2016-04-11,42.82,43.04,42.8,43,21000
2016-04-12,43.05,44,43,44,1600
2016-04-13,43.62,44,42.5,44,3200
2016-04-14,41.75,43.98,41.75,43.98,2000
2016-04-15,42.67,43.25,42.01,42.46,5300
2016-04-18,41.22,43.98,41.22,43.98,3300
2016-04-20,43.02,44,43,43.99,16200
2016-04-22,44,44.3,43,43.49,16900
2016-04-25,44,44,43.99,43.99,24200
2016-04-26,45,45,45,45,300
2016-04-27,44.8,45,44.8,45,400
2016-04-29,45.49,46,45.49,46,1900
2016-05-02,46,46,45.89,45.89,5700
2016-05-04,45.76,46.03,45.51,46.03,600
2016-05-05,45.94,45.94,45.94,45.94,300
2016-05-06,45.99,45.99,45.99,45.99,400
2016-05-09,45.6,45.6,45.34,45.34,2600
2016-05-10,45.8,46,45.7,46,400
2016-05-11,45.75,45.75,45.75,45.75,200
2016-05-12,45.37,45.37,43.4,45.25,2400
2016-05-13,45.6,45.76,44.2,45,4900
2016-05-16,45.06,45.3,45.06,45.3,10500
2016-05-17,45.79,45.8,45.03,45.3,6200
2016-05-19,45.11,45.11,44.76,45,124100
2016-05-20,44.75,45,44.75,45,600
2016-05-23,44.95,45,44.95,45,1200
2016-05-30,45,45.56,45,45.56,300
2016-05-31,44.99,44.99,44.99,44.99,200
2016-06-01,44.64,45,44.64,45,600
2016-06-02,44.5,44.5,44.5,44.5,300
2016-06-03,43.88,43.88,42.76,42.99,6200
2016-06-06,44.32,44.32,42.45,43.2,1100
2016-06-07,43.15,43.36,43.15,43.15,11400
2016-06-08,43.2,43.91,43.2,43.91,7800
2016-06-09,43.73,44,43.73,43.9,1900
2016-06-10,43.89,43.89,43.89,43.89,200
2016-06-13,44.4,44.4,44.3,44.3,800
2016-06-16,43.9,43.9,43.9,43.9,800
2016-06-17,43.86,43.89,43.78,43.8,2400
2016-06-20,44.35,44.39,43.9,43.9,600
2016-06-21,43.71,43.99,43.71,43.9,800
2016-06-22,43.61,43.8,43.61,43.8,400
2016-06-24,43.8,43.8,43.8,43.8,200
2016-06-27,43.84,43.96,43.73,43.8,1000
2016-06-28,43.77,43.8,43.49,43.49,28900
2016-06-29,43.25,43.93,43,43.5,3100
2016-06-30,43.32,43.47,42.42,42.67,18200
2016-07-01,42.67,42.67,42.18,42.3,27200
2016-07-04,42.8,43.01,42.21,43.01,1200
2016-07-05,42.09,43,42.09,43,600
2016-07-06,43,43,43,43,200
2016-07-08,43,43,43,43,80000
2016-07-11,42.9,42.9,42.9,42.9,1200
2016-07-12,42.27,42.9,42.23,42.9,2900
2016-07-13,42.9,43.2,42.9,42.9,1200
2016-07-14,43,43,42.78,42.78,400
2016-07-15,42.51,43,42.51,43,3400
2016-07-18,43.8,43.8,43.8,43.8,100
2016-07-20,42.5,43.39,42.4,43.3,1000
2016-07-21,43,43,43,43,12000
2016-07-22,42.26,43,42.26,43,500
2016-07-26,42.75,42.95,42.08,42.95,1500
2016-07-27,42.8,42.8,42.64,42.64,500
2016-07-28,42.17,42.5,41.91,42.29,2000
2016-07-29,41.95,41.95,39.9,40.5,11600
2016-08-01,39.81,40,39.1,39.1,3800
2016-08-02,38.12,39.29,37,37.37,58500
2016-08-03,37.69,38.54,37.5,37.51,2200
2016-08-04,37.7,38,37.55,38,49300
2016-08-08,38,38,38,38,1300
2016-08-09,38.19,38.19,38.1,38.19,1200
2016-08-10,38.75,38.75,38.75,38.75,5000
2016-08-11,39,40.04,39,40.04,700
2016-08-12,40,41,39.9,39.94,1100
2016-08-15,39,39,38.49,38.49,300
2016-08-16,38.49,38.49,37.8,38.4,1200
2016-08-17,38.97,38.97,38.47,38.5,1100
2016-08-18,38.5,38.5,37.97,37.97,6100
2016-08-19,38.6,39.03,38,38.54,2200
2016-08-22,38.54,38.54,38.54,38.54,100
2016-08-23,38.54,38.54,38.53,38.53,300
2016-08-24,38.09,38.5,37.7,38.5,16900
2016-08-30,38,38,38,38,100
2016-09-01,37.55,37.99,37.55,37.99,500
2016-09-02,37.8,38.5,37.8,38.5,600
2016-09-05,38.53,38.8,38.49,38.71,4400
2016-09-06,38.71,38.72,38.4,38.5,4400
2016-09-08,38.7,38.7,37.03,38.49,2700
2016-09-09,38.41,38.43,37.09,37.57,3100
2016-09-12,38,38,38,38,500
2016-09-13,37.53,37.7,37.16,37.16,1900
2016-09-14,38,38,36.66,37.23,1600
2016-09-15,38.35,38.35,38.35,38.35,200
2016-09-16,37.74,37.74,37,37,1100
2016-09-19,38,38,38,38,300
2016-09-20,37.68,37.68,36.95,37,700
2016-09-21,37,37,35.88,35.99,56300
2016-09-23,36.35,38,36.35,38,105300
2016-09-27,38.49,38.5,38.49,38.5,200
2016-09-28,38.55,38.65,38.24,38.59,800
2016-09-29,39,39,39,39,100
2016-09-30,39.78,39.78,39.78,39.78,100
2016-10-05,38.75,39.76,38.75,39.76,39400
2016-10-06,38.62,39.77,38.62,39.77,200
2016-10-10,39.38,39.38,39.38,39.38,100
2016-10-11,39.35,39.5,39.29,39.5,500
2016-10-13,39.1,39.1,39.1,39.1,1100
2016-10-17,38.85,38.85,38.2,38.2,1500
2016-10-18,37.6,37.6,37.05,37.05,11100
2016-10-19,36.14,37,35.5,37,225700
2016-10-20,38.1,38.1,37.99,37.99,300
2016-10-21,37.97,38,37.97,38,2900
2016-10-24,37.3,38.3,37.3,38,1300
2016-10-26,37.04,37.04,36.85,36.85,500
2016-10-27,36.95,37,36.95,36.99,1300
2016-10-28,36.34,37.49,36.34,37.49,200
2016-10-31,36.74,37.5,36.74,37.35,1800
2016-11-01,36.27,37.29,36.27,37.29,200
2016-11-03,36.9,37.09,36.63,37.09,2900
2016-11-04,36.78,36.78,35.95,35.95,1900
2016-11-07,35.21,35.5,34,34,2800
2016-11-08,34.01,34.88,32.97,33,2300
2016-11-09,32,32.9,32,32.36,2000
2016-11-10,31.87,32,31.5,32,1300
2016-11-11,32,32,32,32,2800
2016-11-16,31.53,32,30.73,30.9,8400
2016-11-17,30.9,30.9,30.9,30.9,300
2016-11-18,30.2,30.25,28.61,28.61,22400
2016-11-21,28.6,29.48,28.6,29,21000
2016-11-22,28.97,29,28.97,29,30000
2016-11-23,29,29,29,29,300
2016-11-24,29,29,29,29,100
2016-11-25,29,29,28.07,28.94,7900
2016-11-28,28.21,28.3,28,28,3500
2016-11-29,28.19,28.5,28.19,28.5,500
2016-12-01,28.5,28.5,27.81,27.81,700
2016-12-05,27.75,27.75,27.57,27.57,5600
2016-12-06,27.7,27.7,27.7,27.7,200
2016-12-08,27.7,27.81,27.65,27.65,41400
2016-12-09,27.77,28,27.75,28,1300
2016-12-12,27.37,28,27.37,28,6900
2016-12-14,28,28,27.28,28,2000
2016-12-15,27.55,27.65,27.55,27.65,800
2016-12-19,28,28,28,28,300
2016-12-20,28,28,28,28,12000
2016-12-21,28.5,28.5,28.5,28.5,5600
2016-12-22,28.13,28.13,27.61,27.9,1900
2016-12-23,27.21,27.9,27.09,27.9,3300
2016-12-26,27.89,27.89,27.89,27.89,300
2016-12-27,27.94,27.94,27.94,27.94,100
2016-12-28,28.15,28.15,28,28,300
2016-12-29,27.99,28,27.99,28,1300
2017-01-02,28,28,28,28,200
2017-01-03,28,28.99,27.98,27.98,800
2017-01-04,27.99,27.99,27.37,27.75,3200
2017-01-05,27.28,27.41,27.12,27.12,4700
2017-01-06,27.3,27.3,27,27,12300
2017-01-09,27,27.15,27,27.15,4000
2017-01-11,26.9,26.95,26.17,26.95,1400
2017-01-12,27,27.1,27,27,3900
2017-01-13,27,27,27,27,200
2017-01-16,27.15,27.15,27.15,27.15,500
2017-01-17,26.91,26.91,26,26.1,17400
2017-01-18,26.36,26.36,26.31,26.31,52300
2017-01-19,26.59,26.59,26.59,26.59,100
2017-01-20,27,27,26,26,135500
2017-01-23,25.7,26,25.51,25.95,2800
2017-01-24,25.98,27.68,25.98,27.68,3700
2017-01-26,27.7,27.78,26.44,26.65,8100
2017-01-27,26.6,27,26.21,27,2500
2017-01-30,27.1,27.3,26.42,27.16,5500
2017-01-31,27,27.27,26.8,27.27,8900
2017-02-01,26.68,26.75,26.55,26.55,2300
2017-02-02,26.55,26.55,26.2,26.25,3200
2017-02-06,26.25,26.25,26.25,26.25,100
2017-02-07,26.05,26.05,26,26.05,700
2017-02-08,26.12,26.12,26.12,26.12,200
2017-02-09,26.15,26.15,25.9,25.9,4600
2017-02-10,25.61,25.95,25.61,25.71,1700
2017-02-13,25.8,26.99,25.8,26.5,9600
2017-02-14,26.31,26.5,25.88,26.5,700
2017-02-15,26.5,26.5,25.78,25.78,9000
2017-02-16,25.76,26,25.76,25.95,50500
2017-02-17,25.95,25.95,25.6,25.6,3700
2017-02-21,26.01,26.01,25.7,25.7,300
2017-02-22,25.55,25.88,25.55,25.6,600
2017-02-23,25.98,25.99,25.81,25.99,1400
2017-02-24,25.97,25.99,25.25,25.95,59700
2017-03-01,25.24,25.38,25.03,25.03,8300
2017-03-02,25.2,25.4,25.01,25.01,6600
2017-03-03,25.17,25.17,25,25,2800
2017-03-06,25.01,25.01,24.42,24.42,40900
2017-03-07,24.89,24.93,24.75,24.9,2400
2017-03-08,24.99,24.99,24.81,24.99,400
2017-03-09,24.75,24.75,24,24,20900
2017-03-10,24.01,24.48,23.9,23.9,16000
2017-03-13,23.88,24.4,23.88,24.4,200
2017-03-14,24.3,24.39,24.3,24.39,200
2017-03-15,23.86,24.38,23.86,24.38,900
2017-03-16,24.37,24.4,24.3,24.34,71500
2017-03-17,24.02,24.02,23.85,23.9,234600
2017-03-21,24,24,23.5,23.5,24400
2017-03-22,23.98,24.35,23.98,24.29,1500
2017-03-23,24.35,24.89,24.3,24.89,700
2017-03-24,23.71,24.69,23.71,24.69,700
2017-03-28,24.46,25.09,24.46,25.09,7300
2017-03-29,25,25,25,25,1200
2017-03-30,25,25,25,25,200
2017-03-31,24.99,25,24.99,25,4400
2017-04-03,25.47,25.5,24.99,24.99,8400
2017-04-04,25,25,24.5,24.99,900
2017-04-05,24.99,24.99,24.5,24.5,3500
2017-04-06,24.51,24.7,24.5,24.5,29800
2017-04-07,24.5,25,24.5,24.8,11000
2017-04-10,24.94,24.98,24.94,24.95,300
2017-04-11,24.95,24.99,24.95,24.99,200
